Q8TDF5	0.527529832
Q8N0U4	0.3959553362
Q96NL8	0.3700959408
Q3SXY7	0.0954134944
Q13330	0.7350837797
P35869	0.4442707208
Q99541	0.5570093025
Q9BRR0	0.3434034083
Q93045	0.7638592921
Q9BSG1	0.4752114756
Q9UHV2	0.2105456281
O14981	0.5293689155
Q9UBC3	0.6915501532
P52744	0.33726041
P52565	0.8279166834
Q9BRQ8	0.6706123549
O75815	0.6092468512
O14613	0.3181289351
Q9BVA6	0.4554641894
O15162	0.1615715548
Q9BRA0	0.2620501529
Q8NEY8	0.791425911
Q8NEN0	0.6257724493
Q8TBE0	0.3892651909
Q96N64	0.8610428464000001
Q9HC29	0.1939961359
Q5TD94	0.7361297639000001
Q86VB7	0.297863201
Q14094	0.2733694496
Q86TN4	0.3247687711
P01282	0.367441581
Q96HP8	0.0181497275
Q9HCJ6	0.6988038464
Q8NBN3	0.1450229376
Q05923	0.2699315611
P58511	0.2286695406
Q9Y6R9	0.759195177
Q8N9I0	0.7353772004
Q9NX62	0.6616220355
E5RQL4	0.3905152479
Q86VU5	0.2894779058
Q9Y2I7	0.7325056928
Q96PX1	0.3443781216
Q08397	0.4889126464
Q7Z7L9	0.2083948172
Q96AQ1	0.7058550272
Q9HBU6	0.2686058071
P41595	0.0742454566
Q5XUX0	0.5294505695
Q8N3T6	0.6168896528000001
P00751	0.5835297888000001
O96001	0.6972462604
P51790	0.2161325497
Q9NX95	0.4396152868
Q9BXI9	0.1737628432
Q9H7T9	0.3536865554
P57054	0.0451967723
Q53F39	0.1119738607
Q9NPF7	0.0528591499
Q15034	0.2595418353
P13631	0.7723068958
Q9NZZ3	0.848613905
Q92908	0.2356061796
Q7Z6K4	0.3198816654
Q9Y5Z9	0.1017827052
Q7Z698	0.3803571929
Q6P499	0.0574243973
O14894	0.0530953608
Q15573	0.4919020299
Q6ZMZ0	0.3041807488
Q8N755	0.0762523607
Q9NPB9	0.0719749941
Q2M296	0.7821061879000001
Q4G0X4	0.3357059208
P17707	0.59080583
O95470	0.5261530473
Q13496	0.5378261208
Q9UET6	0.5428048192
Q86W74	0.0417242907
Q86SX3	0.0702540633
Q96EV2	0.7718673513000001
Q9P2Y4	0.2628984289
Q5VTT5	0.6795166723
Q9NPD5	0.1535350489
O00241	0.0735242663
O60381	0.3727665112
Q17R31	0.6727857564
Q96S65	0.2591546574
Q16378	0.2051352865
Q9UKV3	0.9174793892
O00548	0.1394013942
A6NFY7	0.4157836067
O14986	0.65417624
Q07617	0.8153640808
Q8TBM7	0.1233268399
Q4JDL3	0.6728559893
Q9Y664	0.3138801061
O95571	0.2886256501
Q96G27	0.0411303261
Q96BD8	0.7525931789
Q2M3M2	0.031403598
Q12948	0.451096516
Q9NZU5	0.6256388267
Q8N448	0.4432148883
Q86TE4	0.6491543891
Q14997	0.4793921171
Q8IVH2	0.2675380356
Q6P161	0.7131538568
Q6UUV7	0.2097114892
P58753	0.1280404302
P43320	0.7488242432000001
Q86VR2	0.0347751034
P28358	0.4854918327
Q96D31	0.1031713268
Q99865	0.8543681517
Q99712	0.1505052202
Q9H7M9	0.0633634731
Q99442	0.7613547948
P49589	0.7756771839000001
Q6NW29	0.3074948728
Q3ZCN5	0.2108339781
Q9BUK6	0.2356774143
Q96FN5	0.1790752526
Q9NUW8	0.6210931722
O95633	0.0979636007
Q9BT23	0.3842660643
Q8TAI7	0.5527631915
Q969F8	0.0196895237
Q9Y2P7	0.2002207702
Q8N0Z8	0.391004406
Q8NFZ8	0.1159796703
Q9H334	0.3591976059
Q9Y5I1	0.3480504936
P41226	0.3520964475
Q8NBE8	0.3006181746
Q9GZX5	0.4917270445
Q9H0F5	0.3505971929
P82970	0.8946655790000001
Q8NDW8	0.7373396256
Q8TEA1	0.7277495228
Q86UK5	0.3965156825
Q9Y225	0.1177893569
P24386	0.608359516
O95810	0.7686742771
Q8NHZ8	0.7023258734000001
A8MPX8	0.4620169021
Q9BY08	0.0747210335
P55318	0.3881219015
Q2VPB7	0.1730801031
Q5TDP6	0.5000120355000001
P29597	0.4799307668
Q9NVX7	0.2844694605
P24723	0.7427818982000001
Q70SY1	0.3285344543
P55345	0.3672650052
Q5JQS6	0.4423183445
Q9Y5Q8	0.8798713819
P17032	0.2789501295
Q8IUA7	0.2314454744
P09131	0.1022147448
Q92826	0.5012738204
Q9NPF5	0.8696208882
Q9H0J4	0.6882336241
Q96LW7	0.1472647236
Q96T53	0.0527183152
O43294	0.0751476315
P48507	0.3471666825
Q96DF8	0.7557001922000001
Q3LHN0	0.1383052627
Q8TBF5	0.1611264234
Q5T5M9	0.1301577769
H3BV60	0.3314047148
Q6ICC9	0.3422404558
P16278	0.1770165916
Q07890	0.7924023060000001
A6NDV4	0.050628996
P28290	0.5484327910000001
P35443	0.4256827924
O14498	0.0570201973
Q9NZN5	0.8196466957
Q6UWL6	0.2631224421
Q5T655	0.8991563522
P12829	0.8998877587
Q14392	0.1683632505
Q86VW2	0.6249833337
Q9BW04	0.4840216469
Q8TAQ2	0.9050996384
Q86YE8	0.2945489759
Q96RF0	0.6173961414
Q5JXC2	0.1668868885
O14745	0.78639622
Q7Z614	0.33264604
P14151	0.108792724
Q92782	0.3054752447
Q96HE8	0.0388754651
Q11130	0.090203403
Q9UJG1	0.1830106691
O14786	0.6457762339
Q5EBL2	0.3168278655
O60721	0.211672065
Q0VDI3	0.0481023399
Q96QD8	0.0694600541
P48454	0.6775473588
Q8WV92	0.730119945
Q9ULW6	0.3049135619
Q96A37	0.2828896492
Q14689	0.4121097269
Q8WV19	0.0160155538
Q92952	0.3319083425
Q8N3J3	0.2931783773
Q9P0W8	0.6464749404
Q8N0X4	0.7386839540000001
Q6ZN28	0.6360130459000001
Q14050	0.399580147
O14530	0.8060898365
Q8NCL9	0.1270353969
Q99677	0.0337166358
Q9ULD6	0.4052132864
Q92781	0.2035613263
Q14186	0.7807213312
O00482	0.4126654944
Q14CZ7	0.4025901688
P58166	0.0595901699
Q9NWD9	0.5931438507
Q8WV37	0.2893109146
Q49AJ0	0.4982643655
Q92521	0.062753743
Q6B0I6	0.4238524215
Q96CC6	0.1619198538
O95424	0.0633296459
Q9UKL0	0.9268185029
P09016	0.6301702282
Q8NFJ5	0.0487126315
Q8IXS8	0.4053897652
Q8N428	0.6205316263
P27544	0.066273651
Q96RP3	0.0759493629
Q8NCU4	0.7754004437
Q9NP61	0.7710219582000001
Q496A3	0.4824648619
Q07837	0.3816579084
P26715	0.1118341309
P26012	0.3930833257
O00631	0.136675175
Q8TF71	0.1419832523
Q92544	0.0932829686
Q5T4I8	0.1697840343
Q6UWZ7	0.7746694259
Q9UQN3	0.8802351109000001
O15440	0.4126896379
Q9NPI5	0.2705503876
P12104	0.7587282831000001
Q9H307	0.9045463473
P49915	0.8208752185
A6NKB5	0.2164535417
Q8NI08	0.7710082998000001
Q9HAE3	0.5143829284
O75976	0.5988392899
O15014	0.6873317268
Q9NX65	0.3042153033
Q8N7P1	0.2973454966
Q9H6U8	0.0654046635
Q9NQZ6	0.5370430179
Q9H204	0.5030899419
P30039	0.5384351597
Q15306	0.4108877009
A6NJ69	0.194179204
Q16513	0.7831374461
Q9UBQ6	0.2705160016
Q2TB18	0.2125587974
Q9UBU6	0.1623085022
Q6UVK1	0.3183666307
Q9UF12	0.1624866206
Q96GX8	0.2218054805
Q8TF17	0.2043245996
Q8N8C0	0.1769595589
Q86XD8	0.5448581315000001
P60002	0.4471312868
Q8N4Z0	0.5190930974
Q6P444	0.6029716059
P10635	0.1456377254
Q9C0D4	0.7374930940000001
O75475	0.9225550982
Q96S79	0.1149288877
Q13304	0.0664444295
Q96EK9	0.3727001745
Q9UIF7	0.384122833
Q7L804	0.6687109363
Q96F46	0.1116164324
Q96B23	0.5312182664
Q9UNL4	0.7797904938
P02771	0.5788010005
Q9UL16	0.9248537685
Q9UNY4	0.6226949471000001
P42127	0.3387697427
Q7LGA3	0.7066818751
O95600	0.434751755
Q5VW32	0.6113883777
Q8TCB7	0.4938475128
B2RTY4	0.7524062361
Q96H55	0.4111817395
Q8TAE7	0.0388605641
Q9UGI6	0.4521727093
Q15788	0.6715282566
Q96GU1	0.417552031
Q9H9E3	0.7021011963
P49427	0.4791741023
Q6B0B8	0.3704619696
Q4G0S7	0.6457774843
P42857	0.239032877
Q14393	0.1885365565
Q17R98	0.4871806973
P35237	0.685854272
Q9NQG7	0.2060378994
Q5SVS4	0.1943337501
O15534	0.3815550899
Q9NVH0	0.2996656574
Q8TDQ7	0.7222358189
Q16853	0.1988831592
Q9NWA0	0.4848312091
P21506	0.3254640152
Q96F05	0.2966161455
Q9NR83	0.1809351782
Q9UKZ9	0.4822844262
Q5XX13	0.417526557
O15209	0.5236573582
A6NKG5	0.1982389154
Q96L46	0.6235482937
Q96LB8	0.2519566171
P51170	0.1728988284
Q9BXI6	0.6988753092000001
P13994	0.7498448731
Q9Y3Q0	0.6528569280000001
O60779	0.0502873208
Q9H7T0	0.3697912612
Q5XUX1	0.196145599
Q8N6V9	0.8465653117
O75144	0.0901502071
Q96FA7	0.1780275983
Q6PIY7	0.5098831409
Q9BZD6	0.1631028191
O60894	0.0762167196
Q96T49	0.6398957571
Q9H7L9	0.8577242304
P37173	0.298114272
Q5JTD0	0.431175148
Q6ZV65	0.6529213456
Q9BXW6	0.6234611527
O60487	0.110960863
Q6UWL2	0.1314098843
Q8N228	0.5971057407
P22670	0.6690151163
O60909	0.2461292755
Q8NCM2	0.370785785
Q9BT04	0.1172269052
P16455	0.3184606475
O14944	0.0392914678
Q9H2K2	0.7929517406000001
Q9BSG5	0.089572725
P11172	0.8191855476000001
Q96N06	0.8995740565
Q8NEB5	0.1526158308
Q9UG56	0.1133572944
Q8NHQ8	0.7815496550000001
Q8N988	0.269509116
Q6KB66	0.7754007483
O43638	0.2467487383
Q9BUK0	0.2592255539
Q9Y227	0.3805623659
Q9NP87	0.3016485049
O95780	0.2681997527
O76074	0.7710690465000001
Q6N063	0.3269396474
Q9Y231	0.0721330996
Q96HN2	0.8801082665000001
Q8IX18	0.8203325547
Q96IR7	0.2495748491
Q3ZCQ3	0.2500280177
Q86WC4	0.0418149873
O95297	0.2118269053
Q14449	0.6134491152
Q6IQ20	0.2954421371
Q9H9S5	0.2122750539
O15054	0.615615259
P14780	0.295234869
P32248	0.0330650342
Q9H246	0.7848392881
Q8TE56	0.2663113834
P12980	0.4273756487
O95450	0.4586142465
Q6P1L8	0.6767618318
Q6ICL7	0.0634029178
Q99572	0.2352749276
Q9NWN3	0.5314377763
Q96HY7	0.5062069569000001
Q14938	0.5591686312
P28360	0.6000394872
P35680	0.6061250437
Q7Z353	0.6352868173
Q7Z2Z2	0.7421201071
Q9UFP1	0.3064964174
Q8IZ57	0.0527982639
Q6AI08	0.4626011302
Q9GZT4	0.625420313
Q96IY1	0.7351764907
Q9C0C6	0.3946182256
Q12894	0.3883047246
Q9ULG1	0.7144671872
P56282	0.5329475761
O14733	0.8573290360000001
Q5VY43	0.0984590275
P28698	0.395002726
Q9Y2R0	0.2023405151
Q92622	0.2807050171
Q9BYH8	0.4262859726
Q9BY76	0.2989691317
Q9Y251	0.3466590001
Q9Y5P6	0.5298504317
Q96B77	0.0307413431
O60602	0.1298322662
Q9UKW6	0.0879541858
Q9Y2G3	0.3670186255
Q8WYR4	0.5615987345
Q9Y4I5	0.3055634778
P49798	0.4820329632
P17022	0.2916473713
Q49B96	0.3065228885
Q9H8U3	0.3278955744
Q96L50	0.3928248514
Q658L1	0.7349283223
Q3KRA9	0.3617608077
Q07864	0.72802674
Q6H9L7	0.28104322
O94889	0.2748561831
P00738	0.4875613816
Q9NZU0	0.3272655592
P15169	0.1700387521
Q969W3	0.4164340455
Q9UGI0	0.3573051054
O43169	0.2571083087
P35442	0.2829530385
Q9NYT6	0.4500550494
Q8TBP5	0.120862237
Q96GM1	0.0653273907
P01033	0.0448688562
Q2PZI1	0.117257524
Q5PT55	0.2133232039
P56181	0.4852166989
Q99829	0.5284805852000001
Q8IVV7	0.5615720086
P59045	0.2763605332
Q9BZQ6	0.6569985002000001
P48230	0.0356824201
Q9UKJ5	0.1237874967
A1A4F0	0.0558923973
O95236	0.3127416541
Q9BQQ7	0.0923408209
Q15078	0.0911210964
Q92611	0.2679886522
Q5VXD3	0.4082475507
Q9H939	0.8338297558000001
Q15858	0.2636407901
P51617	0.3962910741
Q96MY1	0.5912456756000001
O95352	0.3024098854
Q99973	0.3319298058
Q9NPY3	0.1225399961
Q8NC67	0.5088018522000001
Q9UIG5	0.1550113928
Q8N9S9	0.4289934933
Q96RJ3	0.0709110482
P17025	0.4090283167
P11836	0.0586527408
Q8NET8	0.3048204412
Q8IVS2	0.5172476549
Q7Z4V5	0.9214808016
Q8IYK4	0.4005124248
Q9BWD1	0.7076938871
Q9H6L4	0.1620123452
Q99743	0.385851841
O15198	0.2521718171
Q8TCY9	0.3904911021
Q7LGC8	0.5019727123000001
Q53GI3	0.3459277741
Q92563	0.3466932555
A2RRD8	0.5173248204
Q15080	0.8018867435
Q5JRX3	0.6986616335
O00507	0.6650788444
P15882	0.7266033731
Q9H2P9	0.6772481474000001
Q04446	0.4641084509
Q8IVU3	0.6515535968
P29972	0.1413957851
Q02386	0.2801223434
Q96PE2	0.6521094722
Q9Y5I3	0.3018279563
Q6PJ69	0.1149879339
Q8TDR2	0.7984330088
Q9ULS5	0.5807895882
Q9BV79	0.341142964
P22033	0.6880243885
P51825	0.7722461813
Q5SWA1	0.1403271397
Q8ND83	0.2998853282
O95999	0.3275793587
Q9H0X9	0.4506453962
Q8N0V5	0.1286961665
Q8NG48	0.2331391694
O95168	0.4712833685
O75493	0.1819403506
Q9BT76	0.2281288718
O94886	0.0255517242
Q24JP5	0.2072487403
Q9NVT9	0.7333904914
P17181	0.3197223063
Q9NQS3	0.2978929168
Q9H1R3	0.8903281657000001
Q9NRG1	0.8865223928
Q9NWT6	0.4192847925
Q9NUP1	0.3832556718
O14579	0.6081101658
A3KMH1	0.8292216808
O43167	0.429191814
Q9NS28	0.6601737811
Q9HCE3	0.6974467234
O94955	0.3137896163
Q9NX01	0.7140240206
O15370	0.7985255367
P09086	0.2635756769
Q6DCA0	0.3425477137
Q9UJ42	0.0420734947
Q9BXR0	0.3951706005
O00409	0.4620342275
Q9UBF1	0.2306586005
Q8ND04	0.6356493213000001
P10912	0.2750424961
Q9NVQ4	0.461898965
Q9H190	0.7151681677
Q9NP59	0.0375543388
Q14624	0.5436662516
Q9NR34	0.252672081
Q8TAB5	0.2844747051
Q13115	0.3605795148
Q8TB03	0.3199453356
Q9H6K4	0.2381668167
Q9HCJ2	0.1583628514
Q9P2K9	0.1288055449
P11926	0.8397735460000001
Q9UHY1	0.6974087477
O14782	0.8724182455
Q9UKT8	0.1783993469
Q7L5N7	0.3696977863
Q9Y6R4	0.8349517138
O95149	0.2792021289
Q86UD4	0.4445838249
Q8TF62	0.4303227644
Q16612	0.350271899
Q9HCS4	0.6459660772
Q96MB7	0.1796934084
P62253	0.5500131507
Q76EJ3	0.1215998948
Q6P582	0.5144996572
Q14CX7	0.5842706836
Q96HE9	0.2793136617
Q6NX49	0.1354216909
Q4KWH8	0.6633828054
Q96RG2	0.341873156
Q01151	0.0763021838
Q8IU68	0.0292131617
Q9UJL9	0.3321831659
Q9NZD8	0.2303301901
O15551	0.089533358
O14662	0.4384728975
Q14995	0.7057528197
Q6MZP7	0.4768604909
O75140	0.4546951853
P15621	0.2942970429
A8MQ03	0.1220803385
O00233	0.8082210356
Q6BAA4	0.1633555402
Q9Y2H8	0.4780097522
Q96M96	0.7491590334
Q9UI17	0.597911062
P13805	0.8695538537
Q8WXB4	0.2777930268
Q9HCI7	0.2879571452
P55211	0.451230095
Q8IWV7	0.4926773053
Q8TEB1	0.5073598553
Q8N1G1	0.8776331577
A6QL64	0.8588769731
O95785	0.7086665278000001
Q96A23	0.7678734369
Q6GPH4	0.1811197525
P14652	0.2946382037
Q9H706	0.5771802567000001
P20839	0.8674039111
Q6PIJ6	0.5627872942000001
Q9BYD9	0.4549386181
Q6P9H5	0.4661563354
Q9Y244	0.3384722922
Q9NS00	0.4757264729
Q9BSR8	0.0648358564
Q13322	0.5634681913
Q9NQX0	0.2135657562
Q9P2F5	0.7127996557
Q5T5N4	0.5939653786
Q9H3P7	0.7480947433
Q6ZMU5	0.4176265152
Q8N135	0.1370064398
Q9BTP6	0.4850188975
Q9HCC9	0.5295951983
Q2T9K0	0.0352720018
Q6ZRQ5	0.163348014
P62072	0.5263133903
Q9H4I2	0.7333443433
O95858	0.0843194298
Q9Y2U9	0.1939277393
P08174	0.1282036892
O60830	0.3405868516
Q9Y2C9	0.2410373526
O60244	0.5974737515
Q19T08	0.1037594007
Q6T4R5	0.7156747623
Q6ZW49	0.7150330779
Q96CT2	0.5038487891
Q9NSY2	0.3992789513
Q92673	0.386325879
Q8IWQ3	0.89110809
P58557	0.622894225
Q9BX74	0.1016200911
O00555	0.3857160339
Q8IWT3	0.1059368361
O43307	0.6293043122
Q5W111	0.3892920643
Q8N3J5	0.7345436592
P32242	0.5412238073
Q86X27	0.6732970263
A6NDU8	0.2479773577
Q13356	0.8275127236
P56278	0.3109623209
Q8N7B6	0.6422764052000001
Q13107	0.6390928115
Q13015	0.1821504837
Q9NVE5	0.6940024450000001
Q9UQ49	0.0873123831
Q3MJ13	0.2785846234
Q9BVI0	0.717011158
Q13049	0.5222896119
Q13976	0.8830949282
Q96G04	0.2478768236
Q96AB3	0.3076770739
Q9Y2T7	0.8031651387000001
Q92870	0.7059863252
Q12893	0.0886390779
Q8N1D0	0.2232580194
A0A087WXS9	0.4200135354
Q96IQ7	0.096093787
Q9NRX5	0.0184733199
Q9NSE4	0.6001940719000001
Q9NPC8	0.4422884952
Q86WA9	0.0807154197
Q8IXM6	0.0883912878
Q9H777	0.7650379321
P01730	0.2586376971
Q7Z340	0.1511335075
Q9UKM7	0.3247539808
Q9NWU5	0.5732084441
Q96H72	0.0236847642
Q5VYV7	0.6107754253000001
Q7RTS9	0.2192439058
Q9H467	0.7432195594000001
P49903	0.6598046046
Q9BUW7	0.1753993745
P46199	0.708642298
O95644	0.4179560091
P55082	0.2324230369
Q6NSJ0	0.2785482718
A5PLN7	0.354341814
Q8N9U0	0.6718404761
P78414	0.6425159387
O60906	0.0937376514
Q96DT7	0.6577971897
Q92482	0.0790779845
Q9NWK9	0.6929906244
O43543	0.1994914349
Q8TAC1	0.5567260878
Q9BRS8	0.6788017625
Q9H9K5	0.0254858424
Q9NQQ7	0.0755756254
P03897	0.081160568
Q8WWT9	0.0816303136
O60667	0.2862763898
Q8TBC5	0.3140969164
Q8NB78	0.6962087647
Q6P1W5	0.3235765088
Q7Z3E2	0.7328829772000001
Q96CM8	0.6403703705
A6NLC5	0.0647268706
O75095	0.1421565079
Q02086	0.5716671396
Q9BZJ6	0.0193723749
P08949	0.0992739944
Q9BWV2	0.416016021
Q8IXM2	0.7148825403
O00187	0.2426545752
Q9BX63	0.7102592485
Q99469	0.8664610302
Q9HCS5	0.8598012058000001
Q9H7C4	0.5230978696
Q96P16	0.6749676071
Q9NX02	0.4007962834
Q2TAZ0	0.2171373086
Q96BX8	0.4482452416
Q9BWV3	0.7372540077
Q6ZT07	0.5470274123000001
Q9HC24	0.1383662335
Q8WVI0	0.2136369266
Q7LC44	0.4355592349
Q9NPB8	0.5903036727000001
Q3YEC7	0.8961248628
P34949	0.5371977785000001
Q8NCN2	0.5848274798
Q8WXC6	0.4338930204
P49821	0.5729471252
Q9HBF4	0.5904535046
Q9UPU7	0.4876321433
Q9BRR8	0.6578452098
P51826	0.8144397232
Q8IVQ6	0.1078084268
Q13164	0.7650080548
Q96PB7	0.3691705607
Q9HCZ1	0.1493741606
O75153	0.638457704
Q5TID7	0.5843284917
Q494U1	0.2047135079
A8K979	0.489871119
Q96NL3	0.3923751876
Q96I36	0.1411553684
Q9HC56	0.6882462930000001
O95876	0.3447121253
Q6ZV50	0.4057552712
Q8NEV4	0.8838871238
O00468	0.2377570871
O43597	0.2229923783
P33763	0.3897262613
Q7Z6B0	0.8294426071000001
A5PLL1	0.5142565436000001
Q1ZZU3	0.2885145906
P50120	0.4404062715
Q06710	0.5795893739
Q8N7A1	0.1992555864
P04424	0.4033842114
O00206	0.1151124521
Q9BSK4	0.4382146488
Q86VR8	0.1885619125
P78540	0.4413316489
Q8TDM6	0.8011810247000001
Q9H788	0.7481319331
P08173	0.1424454582
Q9Y2Y6	0.1580712116
Q9UKQ2	0.6710641019
Q8WWZ7	0.3915455982
Q96FZ5	0.0297617411
P49356	0.2146853783
Q5VZK9	0.6281779117
Q9BWK5	0.4787050262
Q17RP2	0.7493167193
Q6UVM3	0.3052865287
O14966	0.1851467765
Q96JL9	0.2442976416
Q6PJ21	0.1060487704
Q6UX71	0.4142331477
Q9BX79	0.0359623456
Q96AA8	0.743599823
Q9NWV4	0.5353499986
Q6NUQ4	0.1132276957
Q17RD7	0.6758099714
Q14714	0.0460197381
Q6ZN55	0.1855992849
Q9ULX5	0.4646231793
Q8NHY6	0.4801719837
Q86TX2	0.5808339058
Q9Y6D6	0.6652274862
O95704	0.3435118547
P0DPB3	0.5902834762
Q9BUR5	0.2140901147
Q562E7	0.4340395902
Q9C0C9	0.6465741995000001
Q5VT40	0.4609068418
P02750	0.1241405147
Q6RI45	0.832859274
P24278	0.3928254818
O00391	0.3210548705
Q07820	0.5286196414000001
Q86X67	0.0867413375
Q9Y6A4	0.7295697329
Q9H8M5	0.5846188504000001
Q9UHJ3	0.5575479288
Q6ZMC9	0.1317192692
Q53QZ3	0.7172296465
Q96AB6	0.5810032566000001
Q9Y2B9	0.4184801016
Q9BQI9	0.1178461862
Q9ULM0	0.6695567204
Q5TGI0	0.2312549799
Q9NWM3	0.4849423444
Q4KMZ1	0.5619116467
Q6ZS30	0.5198085832
Q9BWW7	0.4567321577
Q6UWT4	0.2662250087
Q96LJ7	0.254749146
P16871	0.2617527567
Q7RTS3	0.2008989284
P51815	0.2308675906
A2RUB1	0.6715469388
Q9UBN6	0.2796440621
O94851	0.6633646799
Q9HCG1	0.3445073789
Q2M2H8	0.335043437
O14949	0.5481678252000001
Q8IVT2	0.5657140517
O00625	0.6264505481
P13674	0.6267684643
B5MCN3	0.4391894584
Q7Z7C8	0.6670058834
Q9P107	0.6021442698
Q8N7F7	0.4065871102
Q86V85	0.0409197721
Q9UF56	0.4212388661
P00167	0.4127260458
Q6ZT21	0.096449098
Q96DY7	0.433916949
Q9UGT4	0.1194324094
P80217	0.3273068855
Q53RE8	0.2758042529
Q9UGL1	0.5945721983000001
P48681	0.4765243299
Q4KMQ2	0.27432228
P19235	0.0805967976
Q6PCT2	0.2689224607
Q9HAV5	0.0603341184
A6NJV1	0.3178279077
P38935	0.7028216482
Q16878	0.3517989528
Q6KCM7	0.4380157038
Q9P0W2	0.8734643645
Q13009	0.8579287169
O95479	0.3218201802
Q8WY98	0.0255817517
Q8IYD8	0.7359839673
Q9Y5S1	0.1273262236
Q6UWV2	0.1098389007
P30533	0.4520935805
P21452	0.0291208686
P13928	0.8341140947
O15492	0.2053750187
Q12800	0.6519219127
Q5W5X9	0.6255694102
Q9HC96	0.1943540409
Q6ZNB7	0.1318120547
P23743	0.5040030542
Q8NFM7	0.6243503347
Q6ZT89	0.093252737
O00213	0.5355929974
Q9Y6B7	0.2891693744
Q93099	0.5092398094
Q9BXW7	0.300366837
Q9NYS0	0.5560066973000001
Q7RTX9	0.0508438072
Q7L2J0	0.5031827819
P36508	0.5457028131
Q5VZ89	0.5846510944000001
O60942	0.8736515005000001
Q8IYA7	0.6970169024
Q4LEZ3	0.3104873568
O15514	0.2834779076
Q96P71	0.317912009
P00747	0.3989792264
Q53H76	0.18673456
Q5T686	0.4185561321
O95996	0.633499459
Q8NDI1	0.8176533164
Q9UEW3	0.5726700168000001
O95661	0.4342324499
Q10469	0.2571507208
Q13422	0.3057964911
P52849	0.1895705487
Q9GZT8	0.4034845198
Q86VE0	0.6201077623
Q6UWE3	0.0768871632
O14713	0.4885764875
P16435	0.6575737482
Q96BN2	0.4063400062
Q7Z5W3	0.0930068177
Q8IZ73	0.7606757855
Q9BX93	0.0516089446
Q9NWS1	0.6855978458
P29033	0.0922980316
P25325	0.378267457
Q8TAV4	0.1462216998
O95696	0.7258977986
Q14206	0.6832234909
Q7Z7L8	0.4477952875
Q8WUQ7	0.8741550521
P48788	0.8153136038000001
Q5TA50	0.1702755486
Q96A22	0.5242860661000001
Q12980	0.1281356746
Q96KN1	0.6290033054
Q15048	0.1794675028
Q86UW9	0.3559871794
P14384	0.2041252571
Q8N693	0.60775033
Q66K66	0.0657962984
Q7RTR8	0.0210953726
Q9HDC5	0.8909282018
Q8TD07	0.0495252311
Q8IZ02	0.5487064745
Q5TYM5	0.1885364006
O94933	0.2130653988
Q96NY8	0.1549098552
Q96A83	0.146248893
P30556	0.0690192142
Q7L5A8	0.1495148551
Q8WTR4	0.0280384136
O76027	0.492939952
Q9NS67	0.0514120838
P15036	0.1687139688
Q9H0F6	0.2877511177
O14933	0.2517970804
Q9BRF8	0.6394056277
Q13751	0.1366242291
Q8N6D2	0.019813845
P17039	0.4318869531
Q9BTE0	0.1707114335
Q6ZMZ3	0.4241318071
Q8TCD1	0.2050117346
Q9BZR8	0.5647284063
Q8WWM1	0.2062099894
A4D161	0.24529447
Q5EG05	0.0838271449
Q9P2X3	0.5418616562
O95947	0.4355896797
Q8TBE7	0.1034519505
Q9UPC5	0.0747648738
Q9Y3C4	0.6594601348
Q9BX46	0.7502289424
Q9BVS5	0.6336907367
Q96JS3	0.5043332041
Q9H5N1	0.5720124446
Q6P9B9	0.2203402879
Q99969	0.2710353842
Q86VY4	0.7191230692
Q3T8J9	0.8077473012
Q15345	0.2097376398
Q8N344	0.4194273666
Q8TCT8	0.090502415
P19440	0.5826485147
O95977	0.0259407925
Q8NHV1	0.8159049822000001
Q6ZWJ1	0.6659067614
Q9H6A9	0.1308855366
Q96S38	0.7722529154000001
Q9Y6G1	0.1420415367
Q9BVS4	0.7710036708
Q9UMD9	0.2970771548
Q5VV63	0.1455674093
O14493	0.0616705733
Q99814	0.3760770692
P15923	0.4130277746
Q9H324	0.2634287956
Q15546	0.0744420524
P24385	0.4660893836
Q86U70	0.3891679543
Q96GS4	0.4704468337
P52569	0.0642238094
Q9Y2L5	0.6953502135
P46736	0.5166935431
Q9BQY9	0.1208677121
P50583	0.4362557003
Q8IUW5	0.6674039241
Q9NX57	0.7422968937000001
Q9BRG2	0.3320647052
P62273	0.5035052085
Q96AC6	0.1107322624
Q17RY6	0.03797842
Q8N6M6	0.4000219231
O14764	0.1752045874
Q9P283	0.1277351722
A0PJX8	0.0236211468
Q96CD0	0.1586179962
O15539	0.4380987196
Q8N0X2	0.3476564697
Q13515	0.4925724183
Q9NVC3	0.1066796599
Q86WA6	0.6098278296
Q5FYB1	0.276429608
P58004	0.2013771268
O14772	0.4235862121
Q9H6L2	0.1201223468
P43657	0.0544276502
Q6ZTN6	0.2237520056
Q12857	0.6073030927
Q8N0S2	0.739044405
Q6ZNH5	0.4816658231
Q8N801	0.4806447416
Q6NUS8	0.1536899031
P20711	0.4790971648
O60635	0.0907511387
Q8NA42	0.0953774121
Q9GZZ9	0.5541351697
O94892	0.5398402201
Q92546	0.1786531101
P04180	0.0655474935
P25106	0.0283543114
Q9NWQ4	0.3800538137
P32321	0.6289018162000001
P03971	0.1634931282
O43677	0.1147923491
Q5H9K5	0.7116773769
Q86VG3	0.3631990439
Q5TH74	0.59509846
Q7L2Z9	0.5665176391
Q96DZ9	0.0266018257
P30520	0.7031687687
Q8N5M4	0.5117917011
Q8N271	0.0945022586
Q92772	0.7775847337
Q969G6	0.7405794674
O60829	0.739627192
