Q8WUD4	0.6477362133
Q9H7T9	0.6359680788000001
P57054	0.0626768666
Q53F39	0.6233761721000001
Q9NPF7	0.0538855663
Q15034	0.1597484858
Q96RP8	0.0833989385
P13631	0.4068323107
Q13536	0.0863230581
Q9NZZ3	0.7277592309
P0DPA3	0.5554479598000001
Q92908	0.4267447419
Q7Z6K4	0.1968739949
Q9Y5Z9	0.0641917482
Q8WVE0	0.5353127349
Q8WTX9	0.2379938311
Q8NGX0	0.0697212423
O75022	0.1906130429
Q7Z698	0.3971472024
Q5T0J3	
Q9UEU5	
A6NN14	0.3880504941
Q6IB77	0.2843847639
Q6P499	0.0692144029
Q5H9I0	0.4958903267
Q9H5P4	0.3551512121
O14894	0.0326007016
P01589	0.0701007493
Q5VWK5	0.232488834
Q15573	0.7320609260000001
Q6ZMZ0	0.4646221766
P14616	0.8459084096
Q5VVC0	0.1251694076
P17050	0.1799091039
Q8N755	0.0710618025
P32926	0.3727636753
A6NMX2	0.7896089725000001
Q9NPB9	0.056225
P04433	0.0634224022
Q9H6D3	0.0339276581
Q2M296	0.8483954963
Q13639	0.0473626085
Q4G0X4	0.5201525383
Q6XR72	0.0772920023
Q8NAQ8	
Q8N7R1	0.1246626676
P17707	0.2841940152
O95470	0.5132990051
P01824	0.0411402238
Q9H7Z3	0.3223351613
P01619	0.0738858468
P08118	0.166482511
Q13496	0.8776065007
Q9UET6	0.4671049703
Q86W74	0.0490933439
Q86SX3	0.1001991191
Q16586	0.0994807787
Q96EV2	0.9348091303
Q9P2Y4	0.2543928872
P51811	0.0540101534
Q8N8G6	
Q6ZNG1	0.3803625467
P56199	0.5071234061000001
Q5VTT5	0.3068615155
Q9NPD5	0.1296686273
O00241	0.0778957234
O60381	0.6546129455
Q17R31	0.3906881307
Q96S65	0.3185091776
Q9NQ75	0.5722920274000001
Q9P298	0.1185752506
P11509	0.8105899962
Q9P2W6	0.069288693
Q16378	0.3102882904
Q9UKV3	0.9722183103
O00548	0.1291853244
Q9Y6Y8	0.9120633032
Q9BY60	0.7163294786000001
Q96FF7	
Q8IYJ3	0.6076183304
A6NFY7	0.3105528975
Q8NHE4	0.0337257185
O14986	0.9308673272
Q07617	0.8592403041000001
Q5D862	0.3413814597
Q8TBM7	0.0548285368
Q9Y5Y9	0.1029726749
Q4JDL3	0.8473665626
Q14832	0.1846633669
Q05215	0.2001508984
P59665	0.0601705647
Q9Y664	0.1657138833
Q9HBA0	0.4937282145
Q9BTU6	0.7947365644000001
Q9GZS0	0.3531592623
O95571	0.104597426
Q16816	0.9804691827
Q96G27	0.0373684245
Q8IX95	0.6933170131
Q96BD8	0.4000311002
P60852	0.0960888119
Q6ZTC4	
P23582	0.3008195115
Q9BYQ5	0.0413076915
Q2M3M2	0.0360999225
Q12948	0.4765174206
O14957	0.0775248048
A0A075B6T6	0.0411023556
Q8TDE3	0.2582824976
Q9NZU5	0.3235089558
Q8N448	0.1242453675
Q96RD0	0.0574596008
Q86TE4	0.6593873057
Q5GAN3	0.4189576419
P03952	0.1027892393
Q8NEB9	0.9193714144
Q8TAK6	0.2246436874
Q495Y8	0.4817908925
Q14997	0.3078454518
Q8IVH2	0.2418214642
P0C874	0.1681522258
Q6P161	0.9150292646
Q6UUV7	0.3414557841
P58753	0.3346559
P43320	0.4209522365
Q7RTU1	0.1544973758
Q99645	0.438043839
Q86VR2	0.0669054454
Q8WUH6	0.4922750538
Q9UBY0	0.095389335
P28358	0.3520475838
Q96D31	0.0501033934
Q7Z4W2	0.2260944666
Q9UIJ5	0.1376097814
Q93084	0.2081473453
Q30KQ9	0.0394816548
Q8WTQ4	0.4867976128
Q99865	0.4517717016
P32971	0.0763980085
Q8WTW3	0.2436377972
B4DYI2	0.1770711104
Q99712	0.1562046973
Q96PP4	
Q9H7M9	0.2772104274
Q04609	0.4435257394
O14627	0.3444354051
Q99442	0.428954945
P49589	0.9386600052
Q6NW29	
P10745	0.185630702
Q3ZCN5	0.1417070775
Q9BUK6	0.0970459401
Q96FN5	0.305348686
Q9NUW8	0.7879068298
Q9BRX8	0.295757759
O95633	0.0474167036
Q9BT23	0.2775201367
O43896	0.8659276979
Q8TAI7	0.5191454286
Q86YG4	0.6886792611
Q8TEU8	0.1220779606
Q8N427	0.5700330947000001
P59827	0.1785376096
Q86X10	0.1471028493
Q969F8	0.0317914334
Q9Y2P7	0.2170837401
Q8N0Z8	0.8217077882
Q96K78	0.0601125689
Q8NFZ8	0.2133961498
Q9H334	0.274227027
Q9Y5I1	0.3085598342
Q5J5C9	0.0649051738
Q96LT4	0.1412092802
Q8NH53	0.0637293221
Q9NYN1	0.5025002602
P41226	0.5441492616
Q92886	0.2058736649
Q8NBE8	
Q13003	0.1827121675
Q9GZX5	0.2952428193
Q8NGP9	0.0870480538
Q8NHW5	0.9285717348
Q8NGA0	0.0775777953
P22830	0.1416406443
Q9NXR8	0.7133834868000001
Q9H0F5	0.3640796076
Q04656	0.8358459619
P82970	0.948293381
Q9UHD0	0.0927516047
Q8NDW8	0.4048618925
Q8TEA1	0.8967817717000001
Q08426	0.5277976401
Q9BXU3	0.3498111501
Q8N4E4	
Q86UK5	0.3248092484
Q8NGQ2	0.0464643149
Q5TC63	0.0666350487
P11150	0.0778253593
P57081	0.2864719559
Q9Y225	0.0954756907
P24386	0.5391372343
O95810	0.8097887592
Q8NHZ8	0.5981102723
A8MPX8	0.8550029969
Q2M2D7	0.2692186989
Q9BY08	0.0512621676
P55318	0.2688880403
P0DKB6	0.202259139
Q2VPB7	0.0696386585
Q6QNK2	0.0505790798
Q9UBC0	0.3076560384
A0A539	0.0421873785
Q5TDP6	0.2811536576
P29597	0.9087386138
P09341	0.2647791142
Q9NVX7	
P07093	0.4068183511
P24723	0.9630225443
A0PK11	0.0639799582
Q9UJM8	0.5964767568
Q70SY1	0.3416659807
P55345	0.2786734653
Q3MUY2	0.0316410237
P0DJD8	0.1078734954
Q5VZ72	0.1140484406
Q5JQS6	0.300311458
Q9Y5Q8	0.7795488315
Q8N660	0.3785039692
Q9UFV1	
Q3SY17	0.0790297752
P05981	0.1070552787
Q9BQM9	
Q06250	
P17032	0.2452401238
P59901	0.1143975402
Q8IUA7	0.2716153057
P09131	0.0650746903
Q92826	0.4373680726
Q9NPF5	0.8059101525
Q9H0J4	0.3613515144
Q8IVP5	0.3568661615
Q96LW7	0.0825466039
P56706	0.0895036546
Q96T53	0.0719904715
A0A0A0MS01	0.2225634575
P16118	0.8686959982
Q6BDS2	0.532712041
O43294	0.2035742173
P48507	0.3827706686
P06681	0.1756257905
P23763	0.1517437075
Q6ZSJ9	0.2338517898
Q96DF8	0.5688821692
Q8N8E1	
Q3LHN0	0.0587918348
Q9UN67	0.1870398711
Q8TBF5	0.1069633838
Q5T5M9	0.0510062423
Q7RTX1	0.0540932808
P05451	0.1452625214
H3BV60	0.6075286526
Q6ICC9	
P16278	0.134167669
Q07890	0.5912130014
A0A075B6Q5	0.0691761575
P04437	0.0767713966
A6NDV4	0.0354122556
P28290	0.4192905465
P15848	0.1408049266
P35443	0.2516425314
Q9BYR6	0.0339971481
Q96PN6	0.5196507648
O14498	0.0485225736
O43194	0.0374876145
Q9NZN5	0.5190475638000001
Q8NB12	0.7441311128
Q6UWL6	0.1264030366
A6NDY0	0.8367015066
Q96QU1	0.3449636883
Q7L5Y1	0.28130934
A6NDE8	
Q8NGP4	0.069898498
Q5T655	0.6988269396
P15086	0.2631894845
Q9BWT6	0.8250236086
Q9NVV0	0.0759307008
P61925	0.5908913332
P12829	0.7201108767000001
Q14392	0.0899696636
Q8WUS8	0.0867150383
Q86VW2	0.2559970329
Q9BW04	0.3819936102
Q8TAQ2	0.5834933382
Q6XE38	0.0674292095
Q8N9P6	
Q86YE8	0.2641961438
Q9Y5G4	0.7830287926
Q5CZA5	0.2535959349
Q15615	0.0567397163
Q3ZCT1	0.3071672894
Q96RF0	0.2163871031
Q5JXC2	0.1366238576
Q6UXG3	0.0770000824
O14745	0.6874488804000001
Q7Z614	0.1041025682
P14151	0.2847375954
O60391	0.0660969512
Q92782	0.4970705633
Q96HE8	0.0481316848
Q7RTU7	0.5249399193000001
Q8NGU4	0.0383566323
Q86SG4	0.1194482273
Q11130	0.0559477698
Q6ZTU2	
Q9UJG1	0.2721068486
P25101	0.0599518908
M5A8F1	0.1296016466
O43557	0.0531237844
O14786	0.7606090226000001
Q5EBL2	0.2281214923
P0DJH9	
P20338	0.7386552195
Q6NSJ5	0.0826788875
O60721	0.160450259
Q0VDI3	0.0518041653
Q9NZP2	0.0634671076
Q86YW5	0.1169438229
Q96QD8	0.0767415529
P0DKV0	0.1752184178
Q13491	0.038560474
Q8N8V2	0.6956488366
Q8TEF2	0.0593787508
P48454	0.8788228095
Q6P531	0.1057330063
Q9UQ74	0.0915489057
Q8WV92	0.3676473334
P0DML2	0.2006093802
Q6ZTK2	
P20273	0.2204210092
Q9NU19	0.1883636476
Q9ULW6	0.491253006
Q9BYC2	0.362005913
H7BZ55	
P01011	0.5922864089000001
Q8IYX0	0.2350259041
Q96A37	0.200759758
Q14689	0.116609129
Q8WV19	0.0441673816
Q92952	0.1231275127
Q6GPI1	0.2169640603
A6NNL0	
Q8N3J3	0.6377992956
Q9P0W8	0.5568418382
Q8N488	0.9272561186
Q8N0X4	0.5564766708000001
Q96DZ7	0.033650807
Q8N118	0.3080946478
Q9BV94	0.2510512778
Q6ZN28	0.2287273872
Q14050	0.2814636869
O14530	0.4503084302
Q8NCL9	0.0750688262
Q99677	0.0588831195
P19397	0.055099279
Q0P670	0.1694451274
P59074	0.7649054904
Q9ULD6	0.2586088098
Q8N2C9	
P01848	0.1346876104
Q9H503	0.2255493925
Q92781	0.0527080058
Q14186	0.6213596055
Q76LX8	0.1275379379
O00482	0.2597053593
Q14CZ7	0.7312674136
P58166	0.0676562073
Q96M20	0.2666799666
Q9NWD9	0.6574535253
Q9UNA3	0.0775955287
Q8WV37	0.3484945451
Q49AJ0	0.2581525763
Q9BXJ1	0.1674250931
Q92521	0.0526215747
Q8NBJ9	0.5780321757
Q6B0I6	0.5235732118
Q96CC6	0.150813465
A0A1B0GTR4	
Q8TAA1	0.5086115452000001
O43915	0.1364627088
O95424	
Q3SY05	
Q9UKL0	0.848148439
Q86SH2	0.8076266294000001
Q6ZV73	0.7256199142
P09016	0.2626629202
Q6IEU7	0.0693396756
Q9Y4P9	0.1935739164
Q8NFJ5	0.0376508069
Q8IXS8	0.1613778198
Q8N428	0.1733003632
A6NNM8	0.7241726451
A6NJW9	0.0641905458
P27544	0.041562825
Q96RP3	0.0872196376
P47887	0.064643105
Q8NEV8	0.6383441067
Q8NEP9	0.2492061077
P16471	0.4038374705
Q9H346	0.0571188852
Q8NCU4	
Q9NP61	0.5323816179
Q496A3	
P49685	0.0833866318
Q07837	0.2026454704
P26715	0.1071583856
P26012	0.1432631111
O00631	0.1402612052
Q6ZT62	0.4763336186
Q8TF71	0.0846980863
P55056	0.0446863997
Q92544	0.0692952867
P53801	0.0669599575
Q8N7P3	0.0377534993
A8MPP1	0.8311135590000001
A6NK75	0.3524742288
Q6UWM5	0.104209681
Q5JRS4	0.0570982646
Q5T4I8	
Q92949	0.3393386338
P0CW18	0.1397392614
Q92935	0.0872158996
Q8NAP8	0.4051693042
Q6UWZ7	0.5768521174
Q9UQN3	0.7367990775000001
Q8IZS7	0.180199799
P02788	0.4247518922
Q9UGF6	0.055574011
Q9NYQ3	0.2753568749
P41271	0.1854558596
O15440	0.3588559724
A8K5M9	0.1903955732
Q8IYX7	0.3532676398
Q8IWB7	0.105127332
Q9NPI5	0.8014639598000001
P59538	0.0519712208
Q9H1C0	0.0362799156
Q6ZUX3	0.2471283386
Q9Y5R4	0.4670291966
P12104	0.4658556391
Q6ZN68	0.0580790505
Q9H307	0.9526213914
P41968	0.0603329713
P49915	0.6575987265000001
A6NKB5	0.0909680414
Q8NI08	0.4848905497
Q8NGY2	0.0668162688
A0A1B0GVT2	0.042415
Q9HAE3	0.3281576942
Q07627	0.0518509342
O75976	0.3831143732
O15014	0.5316717042
P49683	0.0350936688
Q9NX65	0.2271577022
Q8N7P1	0.2001394141
Q9H6U8	0.0557976315
Q9NQZ6	0.6551397751
Q9H204	0.3960959662
P30039	0.3050845229
Q15306	0.5389203277
A6NJ69	0.0704786457
Q9H347	0.4830415958
P0DP07	0.042197752
O95718	0.3820080162
Q16513	0.9681208706
Q99954	0.1447161829
P0DTA3	0.1527463847
A6NDX4	0.0351557574
P48167	0.2063427111
Q9UBQ6	0.1868598443
P17538	0.1865085075
Q2TB18	0.1048049902
Q9UBU6	0.0931893767
P10153	0.342228355
Q6UVK1	0.5167673199
Q9UF12	0.2790279843
Q96GX8	
Q8TF17	0.1378906919
Q8N8C0	0.2800949137
Q86XD8	0.3538198581
P60002	0.3508658157
A0A5A6	0.0843286285
P01701	0.0704357786
Q8N4Z0	0.3439596994
Q9NX00	0.0627266428
Q8NGB2	0.0649001588
Q9Y6W8	0.0365985891
Q9NPH6	0.403672239
Q6P444	0.3345572729
Q7Z6M3	0.1835707964
P10635	0.298831904
Q8IU54	0.0748213078
Q9C0D4	0.3958765128
Q9BWJ2	
Q8TAQ9	0.3019271943
Q9BXS4	0.0874923522
E5RHQ5	0.4493756094
Q5T440	0.6288866825
O75475	0.9483929984
Q9NY43	0.3718740293
Q96S79	0.164480893
Q13304	0.039073235
Q8WZB0	
Q9HC57	0.1344388101
Q96EK9	0.5299629095
Q5R387	0.1440399648
Q9UIF7	0.3710403892
Q9NR96	0.4496731366
Q7L804	0.7060350215
Q9P015	0.9496988234
Q96F46	0.1221954581
A0A0B4J2E0	0.0788856205
P09382	0.7404990525
Q96B23	0.6729158566
Q9UNL4	0.8184315579
P02771	0.3943231421
Q8NGI9	0.0751320802
Q8WXT5	0.1670380197
Q8N2K1	0.7359706661000001
Q9UL16	0.7080545339000001
Q9GZZ8	0.6098945611000001
Q9UNY4	0.5845308946000001
Q96AK3	0.4835800459
Q76B58	0.1218667413
P42127	0.2346055768
Q7LGA3	0.5153419977
O95600	0.3645590235
A0A0C4DH32	0.0707878181
Q5VW32	0.3751457419
L0R819	0.49624577
O15525	0.6162727088000001
P59052	
Q8TCB7	0.6505181642
B2RTY4	0.6719490536
Q9BYR4	0.0647895983
Q96H55	0.3078439577
Q8TAE7	0.0531851158
Q9UGI6	0.1209065883
Q15788	0.9073240425
Q2VIR3	0.8883631479
O14791	0.2680829521
Q9Y543	0.1422424876
Q9UGU5	0.8291795265
Q5MNZ9	0.3550362812
P13688	0.3518540667
Q96GU1	
Q9H9E3	0.371958418
P49427	0.7601249857
Q6B0B8	0.3918175059
O00570	0.3661913529
Q96D96	0.123333685
Q4G0S7	
A3QJZ6	0.102647402
P42857	0.3409900148
A0A286YF60	0.1063464576
Q8WWV6	0.1078114525
Q14393	0.271964528
Q17R98	0.5046460694
P35237	0.6049669261
Q9NQG7	0.3057439636
Q9H808	0.2128214415
Q5SVS4	0.0653927172
P30679	0.5059298282
O15534	0.8557780832
Q9BYE2	0.0687581858
Q9NVH0	0.6478010915
Q8TDQ7	0.4290530719
Q8N9H9	0.1595409106
Q16853	0.0905237903
Q9H0I9	0.4965943203
Q9NWA0	0.3985487449
P08134	0.8202164673000001
P21506	0.2907465006
Q9NYY1	0.1193360591
Q96F05	0.2038403207
Q9NR83	0.181721074
Q9UKZ9	0.1947390569
A0A0B4J1U4	0.0570822804
Q5XX13	0.2105136386
B1AL46	
O15209	0.2990343984
A6NKG5	0.191332732
Q96L46	0.2672659975
Q96LB8	0.1244753797
P43251	0.0943495819
P51170	0.0836757967
Q15223	0.2292147426
Q6NUK4	0.158115883
O60676	0.1915308115
Q9BXI6	0.2547596223
O00478	0.2866832871
P51589	0.2983968229
P13994	0.6326131714000001
P85299	0.1955563801
Q9Y3Q0	0.436686107
P78329	0.3576944347
O60779	0.0346908729
Q9H7T0	0.1720328508
Q5XUX1	0.0997954719
Q9H7F4	0.0337541254
Q8N6V9	
Q13606	0.0877717767
Q86SM8	0.0351253057
Q8TD47	0.9264123786
Q15940	0.2394355787
P59047	0.2981764969
O75144	0.0822115885
Q6ZQT7	
Q96FA7	
Q6PIY7	0.8714739292
Q9BZD6	0.1340026127
Q96NJ5	
Q30KQ5	0.1905020476
O60894	0.038896314
Q96T49	0.6307153996
Q9H7L9	0.8591153931000001
P37173	0.9718772146
Q96J77	0.3930261949
Q5JTD0	0.4415492635
Q6ZV65	0.4747524807
Q99466	0.0610281869
Q99467	0.0734874107
Q9NY25	0.0990110608
P48668	0.5802023482
Q9P2E8	0.054798755
Q9BXW6	0.3510137637
O60487	0.0692867387
Q6UWL2	0.1004796891
Q8N228	0.342361368
Q9BXA9	0.3511530324
P01825	0.0461851983
P18089	0.1630315695
P22670	0.2709089879
O60909	0.0642513699
P01350	0.1519102922
Q30KQ7	0.1122117459
Q8NCM2	0.133801568
Q5JPB2	0.3394385105
Q9BT04	0.0493497043
O75019	0.1072541442
P16455	0.4485969441
Q6NUI6	0.0980227067
O14944	0.1776526749
Q9H2K2	0.7978111954
Q9BSG5	0.1570103888
Q8N9G6	0.2653469637
Q8TCC3	0.4219689395
P11172	0.3178102961
Q96N06	0.5430420323
Q9UGI9	0.9347352234
O76076	0.0357810722
Q8TDI8	0.2919102827
Q9BQR3	0.0937274351
Q96MY7	0.6798921413
Q86YR6	0.4524595599
Q8NEB5	0.6038751035000001
Q9UG56	0.1034438258
Q8NHQ8	0.4475984194
P35504	0.0723025086
Q8N988	0.2319270564
Q9UPU3	0.1309138707
Q9HBQ8	0.139566008
Q6KB66	0.6112745307
P0DPK2	0.6653991586
O43638	0.2557092213
Q9BUK0	0.1282344483
P15907	0.2229420772
P01906	0.0718982609
Q9Y227	0.2378864164
Q9NP87	0.5030511859
O95780	0.2319120106
O76074	0.8662044191
Q6N063	0.1910243628
P00995	0.1302660093
Q6TCH7	0.0604246666
Q7Z2R9	0.1503444506
Q8TDU6	0.0570625794
Q9Y231	0.1502913289
Q12770	0.0534296037
Q96HN2	0.3080418683
P0CE71	0.4347006344
Q8IX18	0.840607273
A6NIY4	0.4708630922
Q96A11	0.0947858617
A1L443	
Q8IZW8	0.2278083429
Q9H4W6	0.3449489461
Q96IR7	0.1032513055
Q3ZCQ3	0.1335162507
Q16517	0.0438544026
Q8NH07	0.0580280188
A6NJY1	0.0664498023
Q9HC73	0.1049892852
Q96IV6	0.0544996603
Q9H321	0.5810514195
Q86WC4	0.0758403217
O95297	0.1269002616
Q8WU66	0.0840377031
Q6UXA7	0.1520506287
Q8N8V8	0.0549185648
Q14602	0.3992942836
Q86XN6	0.3109864982
Q99929	0.2461812238
Q14449	0.3035579382
Q8NFZ3	0.1764377595
Q6IQ20	0.6650808759
A0A075B6I4	0.0810634117
Q6NSX1	0.3716733399
Q9H9S5	0.1336307502
Q53RT3	0.4920335457
P34982	0.0562709047
Q96N22	0.3070013577
O15054	0.4226714058
C9JXX5	0.1996846174
P14780	0.1712415367
P46095	0.0336680991
Q9H114	0.0439843822
Q8N158	0.0833515553
Q9BTK6	0.5471507988000001
P32248	0.0567068177
P05177	0.5209827336
Q9H246	
Q9Y5G5	0.3724555242
Q8TE56	0.096031017
Q9UMR2	0.9043350461
Q13686	0.8125233862
P12980	0.3806989624
O95450	0.2995162934
Q6P1L8	0.8397471028
Q6ICL7	0.0595184817
Q99572	0.3781172508
Q9UQG0	0.813785061
Q9NWN3	
P56202	0.1886266031
Q96HY7	0.3268605595
Q14938	0.5688437594
P05408	0.536297855
Q16594	0.9170204941
Q9P1W8	0.0975941391
P0DJR0	0.4052598603
Q969H8	0.2218877764
Q9NRZ7	0.0520098942
Q8TDN1	0.0683736146
Q9NRJ3	0.1473511347
Q5TA79	0.044277504
P28360	0.4950372773
Q8N688	0.0395277991
P35680	0.4262383698
Q7Z353	0.4269396797
Q7Z2Z2	0.8572786675
Q9UFP1	0.1268024284
Q5T7P3	0.0896108619
P56696	0.1134809832
Q9HAT0	0.1233928438
Q14703	0.2015716521
A0A1B0GTS1	0.4394139001
Q8IZ57	0.1110382881
Q6AI08	0.7629306765
Q8WXG8	0.2120692916
Q9GZT4	0.5762843839
Q9P2A4	0.3542113845
P35218	0.1112628978
Q96IY1	0.4862352952
Q96A32	0.607338905
Q9C0C6	0.3931251374
Q12894	0.1665168763
Q7RTR0	0.3414339724
Q9BXT4	0.3818112857
P29371	0.0518452792
Q9ULG1	0.7643095731
P0DSO3	
P56282	0.6813683055
O14733	0.9615901048
Q5VY43	0.0393913616
Q9H3V2	0.0475974968
P28698	0.2193584237
P01700	0.0739129011
P14784	0.0684816159
Q9Y2R0	0.1811147757
Q8IYI0	0.559648204
A8MYP8	0.3815884628
Q6UXD7	0.0364102871
Q92622	0.2294579648
Q9BYH8	0.3220938184
Q9BY76	0.21700395
P17540	0.856983068
Q96C03	0.122152728
Q9Y251	0.1965090139
Q8NBZ7	0.2862730758
O14905	0.0458403088
Q63HR2	0.8956678406
P00749	0.1583212084
Q9Y5P6	0.7473504206
Q0Z7S8	0.3400190579
Q7RTX0	0.0352647351
Q96B77	0.0587014036
O60602	0.1132891027
Q9UKW6	0.1428774231
Q9Y2G3	0.2482937132
P0C7N4	0.0783131986
Q8WYR4	0.4035587597
Q9Y4I5	0.1322908482
P49798	0.5008103439
P17022	0.3267191211
Q8N377	
O95665	0.036933749
Q49B96	0.2174882629
Q8NGS0	0.0689107379
Q6IE38	0.0602983377
O95398	0.1791882718
Q9H8U3	0.4649065567
Q96L50	0.3313245279
Q658L1	0.3844766304
Q08AH3	0.3839732817
O75072	0.2061390054
P55774	0.0886092076
Q3KRA9	0.2125940495
O14830	0.9471306226
Q07864	0.7552903523000001
Q6H9L7	0.1839047715
O94889	0.2646495479
A2RUQ5	
P00738	0.4498831425
Q9NZU0	0.1181797497
Q6UWB4	0.1285183843
A0A0B4J1V1	0.0547086014
Q8NH72	0.0648863797
Q8TBB6	0.0581955886
P15169	0.2242719891
P17405	0.510933815
Q8N5S3	
Q969W3	
P05181	0.6934357512
Q86YS6	0.5398975226
Q9UGI0	0.2183851095
O43169	0.3719392203
P35442	0.2149796154
Q9NYT6	0.3116283319
A1L168	
Q8TBP5	0.1016373904
Q16552	0.212236776
Q96GM1	0.5614773710000001
Q8WWZ4	0.2725295234
Q9BZJ7	0.0370277014
A6NDX5	0.2490335123
P01033	0.09101681
Q2PZI1	0.063353066
Q5PT55	0.0967057437
Q8N434	0.0522183619
P56181	0.9149568847
P60602	0.1613254826
Q9UBM4	0.1694505891
Q6P656	
Q13519	0.054753013
Q9Y4H4	0.3082597344
Q9Y471	0.2261741942
P45452	0.4859675628
Q99829	0.3561985324
P06028	0.118702325
O00338	0.2402684147
P78334	0.0594002232
Q9NQ36	0.2100983296
Q9Y5G9	0.2989007227
Q8IVV7	0.3116984199
Q6JEL2	0.3714722473
P52738	0.2205395202
O00398	0.0665764997
P11712	0.422792364
A8MXQ7	0.3423812352
P59045	0.6276589530000001
Q9BS92	0.1920430802
Q9BZQ6	0.4168874147
Q9H3M9	0.8954012106
P48230	0.0627830037
P20366	0.254175955
P63121	0.4542108785
Q8NCV1	0.7443236327
Q8N4F7	0.0552601688
Q9UKJ5	0.054082799
Q3SY84	0.5963646048
A1A4F0	0.0625116704
O95236	0.2378834415
Q9BQQ7	0.0539488934
Q9Y2Z9	0.4102833576
A0A0J9YWX3	0.3283635366
Q15078	0.6854540448
Q6IEY1	0.0557979789
A0A5F9ZHS7	0.3119887755
Q8TCE9	0.104654771
Q92611	0.2340904663
Q5VXD3	0.3514164954
O00321	0.1860457914
Q9UN71	0.256518775
Q9H939	0.6891823023
Q7RTZ2	0.3768617261
Q15858	0.1810019105
Q9BYD1	0.8923639432
Q8NGI0	0.0767448584
Q8N349	0.064925251
P51617	0.9519716118
Q96MY1	0.5016059188
A0A1B0GX68	0.0352029953
Q9NRD8	0.2064116824
O95352	0.3368550745
P15260	0.2877645565
Q02447	0.3089631685
Q99973	0.8774764451
Q8NGJ0	0.0596978984
Q9NPY3	0.1265181468
Q8NC67	0.3333707461
Q86TA1	0.0951044454
Q9H208	0.0735538087
Q6ZR62	0.474504226
Q9UIG5	
Q6UWV6	0.7546291976
Q8N9S9	0.2480774464
Q96RJ3	0.1578886487
P17025	0.2921657298
P11836	0.0854512399
Q14210	0.0904689807
Q8NET8	0.1921735601
Q9UBG0	0.1899465741
Q8IVS2	0.7587177571
Q7Z4V5	0.8528773212
Q8IYK4	0.2408623352
Q9C0K1	0.1564356924
Q6PIW4	0.7064295859
A6NCI4	0.229289711
Q9BWD1	0.3892768058
Q9H6L4	
P05997	0.3282304834
Q99743	0.2220140422
O15198	0.1764761885
P48595	0.4408971528
P30411	0.0765394927
Q8TCY9	0.4956182638
P98169	0.1705207582
Q7LGC8	0.2133424195
Q53GI3	0.2382903208
Q92563	0.3589553436
Q68CK6	0.3912766586
Q7Z5H5	0.0491081137
O43320	0.2100642469
Q96HE7	0.6539716068
A2RRD8	0.4097801079
Q15080	0.4417924334
Q5JRX3	0.4175549516
Q92820	0.261657092
A6NHZ5	0.1342576749
O00507	0.4611199981
P54803	0.1578334439
P15882	0.4173189926
A6NGY3	
Q9HD36	0.0642625087
Q9H2P9	0.3140858281
O95007	0.0675541755
Q04446	0.3737649091
Q15166	0.8565136332000001
Q8IVU3	0.2977065329
P29972	0.049624415
A6NDP7	0.0318384348
Q02386	0.2236964571
Q96PE2	0.2927192405
P35236	0.8838463117
P0CG00	0.3105219066
Q9Y5I3	0.2306295317
Q6PJ69	0.0557867612
Q8TDR2	0.8381958490000001
Q9ULS5	0.4079167097
Q9BV79	0.1722613672
P0C862	0.3436536893
Q3LI63	0.0652636277
Q96N28	0.1827455241
P22033	0.5196952048
P51825	0.5706622773000001
Q5SWA1	0.4120396776
P09228	0.0718447601
Q15526	0.0901616604
P01308	0.0689640084
A0A286YEV6	0.1063464576
Q8ND83	0.2495773615
Q9P0P8	0.7942658813
Q8IVL8	0.1797707966
O95999	0.6971288412000001
Q7Z6A9	0.0991773506
Q9H0X9	0.2140811333
Q8N0V5	0.1822140633
Q15619	0.0566136239
Q5TAT6	0.2910112805
Q9H4K1	0.5733805155
Q8NG48	0.1589119555
P43356	0.4611662287
Q5VWP3	0.4999818049
O95168	0.2092009703
C9JI98	0.0683214957
Q7Z3S7	0.1835774749
O75493	0.1075645523
Q9BT76	0.0998880663
Q96K19	0.0607327089
O94886	0.162203526
Q24JP5	0.1196584961
Q0VAA2	
P28702	0.3351828684
Q9NVT9	0.4123140727
P17181	0.2260782472
Q9NQS3	0.2115964154
Q8N7Q3	0.365130679
Q9BVW6	0.1231442668
Q9H1R3	0.9736719777
Q9NRG1	0.6122839753
Q9Y5P1	0.0571293812
A0JD36	0.1421723034
Q9UMR7	0.0515811288
P01718	0.0733097913
Q9NWT6	0.444272333
Q9NUP1	0.3493647668
Q96AT9	0.3832474588
Q9UBM8	0.2760146722
O14579	0.3620769412
P26371	0.1064628282
A3KMH1	0.5843073874
O43167	0.3777495712
A0A0A0MRZ8	0.0634224022
Q9NS28	0.5732725709000001
Q9HCE3	0.7210690929
Q8IU99	0.0391850775
O94955	0.5129826198
P01601	0.0602676785
Q9NPC2	0.1164305338
Q9Y3E2	0.1153034952
Q9NX01	0.4497507277
P0C5Y9	0.7025981016
A0PJZ0	
O15370	0.4961904511
A6NI87	
Q6ZR52	0.3248223391
Q14549	0.3772732158
O43680	0.5659480809
P09086	0.2520850118
Q92764	0.1731832017
Q6DCA0	0.1248988008
Q9UJ42	0.0568844385
Q96M95	0.4831790286
Q9BXR0	0.1908995246
O00409	0.5293749362
Q9UBF1	0.5155674511
Q96M66	
P32246	0.0478495878
O43555	0.1774232749
Q9NP08	0.3053619865
Q8ND04	0.4216195615
P10912	0.5556330272000001
